time,open,high,low,close,tick_volume,spread
1717389000,1.08549,1.08575,1.08544,1.08574,721,7
1717389900,1.08574,1.08585,1.08568,1.08574,790,7
1717390800,1.08574,1.08578,1.08524,1.08525,836,7
1717391700,1.08525,1.08532,1.08516,1.08527,765,7
1717392600,1.08526,1.08542,1.08523,1.08537,562,7
1717393500,1.08537,1.08542,1.08527,1.08536,664,7
1717394400,1.08537,1.08566,1.08527,1.08552,528,7
1717395300,1.08552,1.08558,1.0853,1.08532,685,7
1717396200,1.08532,1.08533,1.08504,1.08513,1206,7
1717397100,1.08512,1.08524,1.08489,1.08494,839,7
1717398000,1.08494,1.08523,1.08489,1.08518,632,7
1717398900,1.08518,1.08542,1.08514,1.08537,534,7
1717399800,1.08538,1.08544,1.08523,1.08528,605,7
1717400700,1.08526,1.08539,1.08515,1.08517,811,7
1717401600,1.08515,1.08536,1.08506,1.08533,878,7
1717402500,1.08534,1.08538,1.08514,1.0852,504,7
1717403400,1.0852,1.08527,1.0848200000000001,1.08491,877,7
1717404300,1.08491,1.08528,1.0848,1.08521,1156,7
1717405200,1.08518,1.08535,1.08489,1.08504,1511,7
1717406100,1.08504,1.08507,1.08474,1.08483,1466,7
1717407000,1.08483,1.0854300000000001,1.08462,1.08537,1233,7
1717407900,1.08537,1.08582,1.08515,1.08561,1396,7
1717408800,1.08558,1.08584,1.08507,1.08507,1787,7
1717409700,1.08507,1.08509,1.08456,1.08459,1660,7
1717410600,1.08461,1.08511,1.08445,1.08503,1604,7
1717411500,1.08502,1.08502,1.08394,1.08395,1937,7
1717412400,1.08396,1.08408,1.08337,1.0835,2194,7
1717413300,1.0835,1.08379,1.08331,1.08365,1453,7
1717414200,1.08366,1.08408,1.08364,1.08369,1703,7
1717415100,1.08369,1.0842,1.08356,1.08398,1626,7
1717416000,1.08398,1.08404,1.08349,1.08355,1768,7
1717416900,1.08357,1.08376,1.08345,1.08375,1810,7
1717417800,1.08378,1.08409,1.0834,1.08343,1463,7
1717418700,1.08344,1.08372,1.08319,1.08345,1608,7
1717419600,1.08345,1.08353,1.08279,1.08294,1342,7
1717420500,1.08294,1.08338,1.08294,1.08316,1512,7
1717421400,1.08315,1.08334,1.08274,1.08323,1411,7
1717422300,1.08323,1.08388,1.08317,1.08367,1401,7
1717423200,1.08366,1.08412,1.08366,1.08404,1512,7
1717424100,1.08403,1.08443,1.084,1.08413,1346,7
1717425000,1.08413,1.08432,1.08404,1.08428,1871,7
1717425900,1.08428,1.08446,1.08404,1.0843,1588,7
1717426800,1.0843,1.08437,1.08401,1.08416,1486,7
1717427700,1.08417,1.08477,1.08417,1.08466,1460,7
1717428600,1.08467,1.08496,1.0846,1.08473,1666,7
1717429500,1.08473,1.08477,1.08418,1.0844,1641,7
1717430400,1.0844,1.08491,1.0844,1.08476,1829,7
1717431300,1.08476,1.08525,1.08464,1.08516,1444,7
1717432200,1.08517,1.08535,1.085,1.08531,1751,7
1717433100,1.08531,1.08534,1.08488,1.08511,1912,7
1717434000,1.08511,1.08813,1.0851,1.0879,3820,7
1717434900,1.08792,1.08822,1.08727,1.08784,3149,7
1717435800,1.08785,1.08799,1.08731,1.08759,2340,7
1717436700,1.08759,1.08764,1.0866,1.08696,2216,7
1717437600,1.08697,1.08825,1.08691,1.08819,1836,7
1717438500,1.08818,1.08879,1.08809,1.08867,2075,7
1717439400,1.08867,1.08898,1.08852,1.08882,1595,7
1717440300,1.08883,1.08902,1.08863,1.08894,2032,7
1717441200,1.08894,1.08902,1.08856,1.08858,1533,7
1717442100,1.08858,1.08875,1.08828,1.08837,1658,7
1717443000,1.08837,1.08865,1.0881,1.08853,1444,7
1717443900,1.08853,1.08872,1.08846,1.0885,1607,7
1717444800,1.0885,1.08858,1.0881,1.0883099999999999,1664,7
1717445700,1.08832,1.0888,1.08822,1.08878,1310,7
1717446600,1.08878,1.08884,1.08867,1.0888,1013,7
1717447500,1.0888,1.08885,1.08852,1.08875,980,7
1717448400,1.08876,1.08884,1.08863,1.08874,1061,7
1717449300,1.08874,1.0893,1.08873,1.08924,1156,7
1717450200,1.08923,1.08959,1.08921,1.08938,1214,7
1717451100,1.08938,1.08973,1.08937,1.08969,1331,7
1717452000,1.08969,1.08984,1.08957,1.0898,1034,7
1717452900,1.08979,1.08992,1.08967,1.08969,891,7
1717453800,1.08968,1.08984,1.08957,1.08983,902,7
1717454700,1.08983,1.08998,1.08979,1.08996,1033,7
1717455600,1.08997,1.08997,1.0899,1.08994,352,7
1717456500,1.08994,1.09009,1.08992,1.09001,372,7
1717457400,1.09001,1.0901399999999999,1.09001,1.0901,419,7
1717458300,1.09009,1.09041,1.09009,1.09035,472,7
1717459200,1.09012,1.0903,1.08987,1.09013,180,20
1717460100,1.09007,1.0901,1.09001,1.0901,129,22
1717461000,1.09009,1.09029,1.09003,1.09027,219,20
1717461900,1.09027,1.0903100000000001,1.09004,1.09013,223,20
1717462800,1.0901399999999999,1.09095,1.0901399999999999,1.09094,345,7
1717463700,1.09094,1.09095,1.09071,1.09077,438,7
1717464600,1.09078,1.09084,1.09065,1.09067,293,7
1717465500,1.09067,1.0907499999999999,1.09067,1.0907,221,7
1717466400,1.0907,1.09083,1.09063,1.09078,333,7
1717467300,1.09078,1.09088,1.09072,1.09081,408,7
1717468200,1.09081,1.09083,1.09064,1.09065,374,7
1717469100,1.09065,1.09074,1.0906,1.09068,512,7
1717470000,1.09068,1.09145,1.09068,1.09125,1010,7
1717470900,1.09125,1.09139,1.09112,1.09128,790,7
1717471800,1.09129,1.09156,1.09125,1.0915,666,7
1717472700,1.09151,1.09157,1.09122,1.09125,1228,7
1717473600,1.09125,1.09135,1.09091,1.09103,890,7
1717474500,1.09103,1.09116,1.09098,1.09114,670,7
1717475400,1.09113,1.0912,1.09067,1.09089,805,7
1717476300,1.09089,1.0909200000000001,1.09066,1.09074,642,7
1717477200,1.09074,1.09083,1.09061,1.09066,560,7
1717478100,1.09066,1.0908,1.09051,1.09061,534,7
1717479000,1.09061,1.09069,1.09049,1.09068,614,7
1717479900,1.09068,1.09078,1.0906,1.09074,376,7
1717480800,1.09074,1.09084,1.09066,1.09076,673,7
1717481700,1.09076,1.09088,1.09066,1.09083,570,7
1717482600,1.09083,1.09096,1.0908,1.0909200000000001,496,7
1717483500,1.0909200000000001,1.09093,1.09067,1.09071,464,7
1717484400,1.09071,1.09094,1.09065,1.09087,466,7
1717485300,1.09087,1.09095,1.09085,1.09093,440,7
1717486200,1.09093,1.09095,1.09071,1.09073,428,7
1717487100,1.09073,1.09095,1.09064,1.09089,455,7
1717488000,1.09089,1.09105,1.09078,1.09099,403,7
1717488900,1.09099,1.091,1.0907,1.09071,492,7
1717489800,1.09071,1.09074,1.09041,1.09048,612,7
1717490700,1.09048,1.0905,1.09022,1.09028,874,7
1717491600,1.09027,1.09047,1.08995,1.0901399999999999,1660,7
1717492500,1.09012,1.0903100000000001,1.08989,1.08992,1319,7
1717493400,1.08993,1.0902,1.08966,1.08974,1709,7
1717494300,1.08975,1.09003,1.0896,1.08968,1283,7
1717495200,1.08967,1.08983,1.08921,1.08927,2320,7
1717496100,1.08928,1.0895299999999999,1.08858,1.089,1855,7
1717497000,1.08901,1.08905,1.08844,1.0886,1602,7
1717497900,1.08858,1.08925,1.08857,1.08899,1480,7
1717498800,1.08899,1.089,1.08841,1.08874,2064,7
1717499700,1.08874,1.08904,1.0878,1.08785,2108,7
1717500600,1.08783,1.08812,1.0873599999999999,1.08775,2170,7
1717501500,1.08774,1.08812,1.08762,1.08805,1757,7
1717502400,1.08805,1.08817,1.0869,1.0871,2259,7
1717503300,1.0871,1.08767,1.08707,1.0874,1709,7
1717504200,1.0874,1.08799,1.0874,1.0878,1539,7
1717505100,1.0878,1.0878700000000001,1.0871,1.08715,1696,7
1717506000,1.08715,1.08715,1.08651,1.08662,1519,7
1717506900,1.08662,1.08691,1.08646,1.08649,1478,7
1717507800,1.08649,1.08678,1.0864,1.08666,1684,7
1717508700,1.08666,1.08702,1.08627,1.0866,1648,7
1717509600,1.08661,1.08685,1.08618,1.08653,1724,7
1717510500,1.08656,1.08696,1.08645,1.08677,1250,7
1717511400,1.08677,1.08704,1.08632,1.08634,1227,7
1717512300,1.08635,1.0864,1.08586,1.08611,1977,7
1717513200,1.08611,1.08689,1.08611,1.08664,1945,7
1717514100,1.08664,1.08691,1.08658,1.0867,1676,7
1717515000,1.0867,1.08699,1.08643,1.08654,1899,7
1717515900,1.08654,1.08677,1.08617,1.08643,1471,7
1717516800,1.08643,1.08655,1.08616,1.08643,1668,7
1717517700,1.08641,1.08686,1.08621,1.08666,1574,7
1717518600,1.08667,1.08703,1.08652,1.0869,1842,7
1717519500,1.08689,1.08715,1.08649,1.08649,2161,7
1717520400,1.08651,1.08794,1.08627,1.08684,4293,7
1717521300,1.08685,1.08716,1.08644,1.08699,2903,7
1717522200,1.087,1.08758,1.08673,1.08731,2329,7
1717523100,1.08731,1.08818,1.08727,1.08799,2363,7
1717524000,1.08799,1.08824,1.08749,1.08752,2639,7
1717524900,1.08753,1.08833,1.08746,1.08814,1856,7
1717525800,1.08814,1.08829,1.08773,1.08806,1786,7
1717526700,1.08806,1.08814,1.0877,1.08774,1604,7
1717527600,1.08774,1.08814,1.0877,1.08813,1527,7
1717528500,1.08813,1.08826,1.08797,1.08821,1357,7
1717529400,1.08821,1.0883099999999999,1.08776,1.08815,1365,7
1717530300,1.08816,1.0883099999999999,1.08783,1.088,1271,7
1717531200,1.088,1.08812,1.08778,1.08798,1307,7
1717532100,1.08798,1.08828,1.08786,1.08828,1314,7
1717533000,1.08827,1.08849,1.0881,1.08842,1331,7
1717533900,1.08842,1.08874,1.08814,1.0883099999999999,1535,7
1717534800,1.0883099999999999,1.0884,1.08799,1.08824,1773,7
1717535700,1.08824,1.08863,1.08822,1.08838,1756,7
1717536600,1.0884,1.08845,1.08816,1.08834,1263,7
1717537500,1.08834,1.0884800000000001,1.08811,1.08819,1045,7
1717538400,1.08818,1.0882,1.0878,1.08798,1499,7
1717539300,1.08798,1.08824,1.08792,1.08807,937,7
1717540200,1.08807,1.0882,1.08788,1.08813,1084,7
1717541100,1.08813,1.08823,1.08801,1.08807,1007,7
1717542000,1.08806,1.08809,1.0879,1.08799,541,7
1717542900,1.08799,1.08802,1.08788,1.08789,313,7
1717543800,1.08789,1.08791,1.08781,1.08784,516,7
1717544700,1.08784,1.08791,1.08779,1.0878700000000001,391,7
1717545600,1.08781,1.088,1.08781,1.08792,123,20
1717546500,1.08792,1.088,1.08786,1.08795,117,20
1717547400,1.08796,1.08796,1.08774,1.08778,107,20
1717548300,1.08782,1.08788,1.08776,1.08783,139,20
1717549200,1.08783,1.08796,1.08777,1.08785,399,7
1717550100,1.08785,1.08799,1.08785,1.08796,223,7
1717551000,1.08796,1.08796,1.08788,1.08789,339,7
1717551900,1.08788,1.08795,1.08784,1.08793,372,7
1717552800,1.08793,1.08808,1.0879,1.08808,277,7
1717553700,1.08808,1.08812,1.088,1.08803,270,7
1717554600,1.08803,1.08808,1.08796,1.08798,357,7
1717555500,1.08798,1.08817,1.08798,1.08813,503,7
1717556400,1.08813,1.08816,1.0878,1.08807,898,7
1717557300,1.08807,1.08809,1.08781,1.08788,826,7
1717558200,1.08789,1.08859,1.08785,1.08846,866,7
1717559100,1.08846,1.08856,1.08824,1.0884,1548,7
1717560000,1.0884,1.08846,1.08824,1.08828,1354,7
1717560900,1.08827,1.08847,1.08817,1.08845,1246,7
1717561800,1.08846,1.08847,1.08803,1.08839,960,7
1717562700,1.08839,1.08858,1.08821,1.08836,828,7
1717563600,1.08838,1.08854,1.08827,1.08849,654,7
1717564500,1.08849,1.0885,1.08838,1.08846,415,7
1717565400,1.08844,1.08851,1.08838,1.08846,686,7
1717566300,1.08845,1.0885,1.08824,1.08828,681,7
1717567200,1.08829,1.08835,1.08801,1.08813,838,7
1717568100,1.08813,1.08819,1.08773,1.08778,847,7
1717569000,1.08778,1.08789,1.08762,1.08788,565,7
1717569900,1.08785,1.08794,1.08771,1.08781,604,7
1717570800,1.08781,1.08784,1.08771,1.08772,453,7
1717571700,1.08771,1.08786,1.08768,1.08785,517,7
1717572600,1.08785,1.08795,1.08779,1.08793,394,7
1717573500,1.08793,1.08806,1.08791,1.08802,498,7
1717574400,1.088,1.0882,1.08799,1.08813,636,7
1717575300,1.08815,1.08815,1.0878,1.0878700000000001,832,7
1717576200,1.08788,1.08794,1.08763,1.08772,844,7
1717577100,1.08772,1.08799,1.08756,1.08789,652,7
1717578000,1.08789,1.08794,1.08737,1.08738,1339,7
1717578900,1.08739,1.08748,1.08718,1.08737,1261,7
1717579800,1.08737,1.08766,1.08732,1.08754,1204,7
1717580700,1.08754,1.08799,1.08741,1.08755,1262,7
1717581600,1.08755,1.08782,1.0872,1.08738,2288,7
1717582500,1.08738,1.08785,1.08728,1.08778,1503,7
1717583400,1.08778,1.08792,1.08762,1.08763,1451,7
1717584300,1.08763,1.08766,1.08705,1.08714,1676,7
1717585200,1.08714,1.08746,1.08706,1.08731,1530,7
1717586100,1.08728,1.08754,1.08697,1.08728,1507,7
1717587000,1.0872600000000001,1.0875,1.08717,1.08745,1386,7
1717587900,1.08745,1.08765,1.08731,1.08755,1616,7
1717588800,1.08756,1.08757,1.0871,1.08723,1821,7
1717589700,1.08723,1.08756,1.08712,1.08742,1419,7
1717590600,1.08742,1.0877,1.08728,1.08754,1378,7
1717591500,1.08754,1.08766,1.0873,1.08733,1490,7
1717592400,1.08731,1.08732,1.0866,1.08684,1490,7
1717593300,1.08686,1.08696,1.0866,1.08663,1224,7
1717594200,1.08663,1.08669,1.08643,1.08664,1151,7
1717595100,1.0866500000000001,1.08691,1.08664,1.08683,983,7
1717596000,1.08683,1.08688,1.08611,1.08615,1679,7
1717596900,1.08615,1.08636,1.08612,1.08625,1331,7
1717597800,1.08626,1.08653,1.08596,1.08638,1285,7
1717598700,1.08638,1.0869,1.08629,1.08679,1346,7
1717599600,1.08679,1.08735,1.08676,1.0872,1775,7
1717600500,1.08721,1.0877,1.08717,1.08755,2637,7
1717601400,1.08755,1.08784,1.08721,1.0878,1778,7
1717602300,1.0878,1.0884,1.08775,1.08837,1430,7
1717603200,1.08836,1.08863,1.08811,1.08828,1412,7
1717604100,1.08827,1.08872,1.08818,1.08858,1469,7
1717605000,1.08858,1.089,1.08837,1.08884,2070,7
1717605900,1.08884,1.08911,1.0882,1.08857,2876,7
1717606800,1.08866,1.08885,1.08616,1.08648,3952,7
1717607700,1.08648,1.08747,1.08629,1.08695,2854,7
1717608600,1.08695,1.08802,1.08688,1.08743,2436,7
1717609500,1.08744,1.08744,1.08628,1.0866,2394,7
1717610400,1.0866,1.087,1.08656,1.08696,2010,7
1717611300,1.08696,1.08702,1.08626,1.08669,1636,7
1717612200,1.08669,1.0869,1.08634,1.08674,1562,7
1717613100,1.08674,1.08704,1.08628,1.08646,1851,7
1717614000,1.08646,1.08646,1.0854,1.08557,1534,7
1717614900,1.08557,1.08639,1.08545,1.08629,1484,7
1717615800,1.08629,1.08684,1.08627,1.0867,1083,7
1717616700,1.0867,1.08677,1.08617,1.0864,1537,7
1717617600,1.0864,1.08672,1.08628,1.08645,1175,7
1717618500,1.08645,1.08654,1.08609,1.08618,1480,7
1717619400,1.08618,1.0863,1.08605,1.08618,1073,7
1717620300,1.08618,1.0867,1.08603,1.08669,1043,7
1717621200,1.08669,1.08681,1.08654,1.08666,1075,7
1717622100,1.08666,1.08706,1.08659,1.08704,836,7
1717623000,1.08703,1.0873599999999999,1.087,1.08734,1091,7
1717623900,1.08734,1.0877,1.08716,1.08751,1563,7
1717624800,1.08753,1.08761,1.08734,1.08748,887,7
1717625700,1.08748,1.08749,1.0872600000000001,1.08737,841,7
1717626600,1.08737,1.08763,1.08734,1.08746,849,7
1717627500,1.08746,1.0875,1.08721,1.08739,1049,7
1717628400,1.08739,1.08739,1.08702,1.08712,562,7
1717629300,1.08712,1.08714,1.0868,1.08685,446,7
1717630200,1.08685,1.08691,1.08676,1.0868,663,7
1717631100,1.0868,1.08691,1.08679,1.08687,384,7
1717632000,1.08694,1.08721,1.08669,1.08686,205,20
1717632900,1.08685,1.08697,1.08677,1.08686,187,20
1717633800,1.08689,1.08694,1.08682,1.08694,127,20
1717634700,1.08694,1.08698,1.0869,1.08697,98,20
1717635600,1.08696,1.0871,1.08679,1.08706,339,7
1717636500,1.08706,1.08708,1.087,1.08701,325,7
1717637400,1.087,1.08721,1.08699,1.0872,219,7
1717638300,1.0872,1.08728,1.08718,1.0872600000000001,337,7
1717639200,1.0872600000000001,1.08733,1.08725,1.08732,398,7
1717640100,1.08732,1.08738,1.08725,1.08727,278,7
1717641000,1.08727,1.08739,1.08725,1.0873599999999999,228,7
1717641900,1.08735,1.08742,1.0873,1.0873599999999999,270,7
1717642800,1.0873599999999999,1.08763,1.08735,1.08756,627,7
1717643700,1.08757,1.08774,1.08755,1.08765,593,7
1717644600,1.08765,1.08785,1.08758,1.08783,547,7
1717645500,1.08783,1.0882,1.08783,1.08818,900,7
1717646400,1.08817,1.08883,1.08816,1.08877,1004,7
1717647300,1.08877,1.08906,1.08863,1.08905,1017,7
1717648200,1.08905,1.08932,1.08887,1.08899,1081,7
1717649100,1.08899,1.0894,1.08882,1.08938,1403,7
1717650000,1.08938,1.08938,1.08899,1.08902,706,7
1717650900,1.08902,1.0890900000000001,1.08876,1.08908,696,7
1717651800,1.08908,1.08941,1.08901,1.08941,820,7
1717652700,1.08941,1.08955,1.08907,1.08916,792,7
1717653600,1.08916,1.0893,1.089,1.08927,480,7
1717654500,1.08927,1.08934,1.0890900000000001,1.08932,716,7
1717655400,1.08932,1.08932,1.08905,1.08913,722,7
1717656300,1.08913,1.08917,1.08891,1.08904,621,7
1717657200,1.08904,1.08906,1.08894,1.08901,431,7
1717658100,1.08901,1.08905,1.08877,1.08893,490,7
1717659000,1.08893,1.08893,1.08863,1.08881,666,7
1717659900,1.0888,1.08881,1.08861,1.0887,420,7
1717660800,1.0887,1.08873,1.08856,1.08859,543,7
1717661700,1.0886,1.0886,1.08836,1.08843,527,7
1717662600,1.08843,1.08844,1.08818,1.08835,659,7
1717663500,1.08835,1.08856,1.08834,1.08845,808,7
1717664400,1.08845,1.08846,1.08803,1.08823,1453,7
1717665300,1.08823,1.08835,1.08776,1.08781,1051,7
1717666200,1.08781,1.08803,1.08766,1.08801,1350,7
1717667100,1.08801,1.08839,1.0878,1.08836,1404,7
1717668000,1.08836,1.08878,1.08783,1.08807,1493,7
1717668900,1.08807,1.08828,1.08792,1.08827,990,7
1717669800,1.08825,1.08826,1.0879,1.08805,1133,7
1717670700,1.08805,1.08814,1.08755,1.0878,1258,7
1717671600,1.0878,1.08788,1.08715,1.08724,1361,7
1717672500,1.08723,1.08753,1.08719,1.08749,1136,7
1717673400,1.0875,1.08752,1.08708,1.08741,1193,7
1717674300,1.0874,1.08772,1.08727,1.08771,1033,7
1717675200,1.08766,1.08801,1.08753,1.08793,1246,7
1717676100,1.08797,1.08811,1.08778,1.08784,1000,7
1717677000,1.08784,1.08786,1.08759,1.08782,1228,7
1717677900,1.08782,1.08818,1.08779,1.08796,912,7
1717678800,1.08796,1.08806,1.08786,1.0879,927,7
1717679700,1.08789,1.08816,1.08754,1.08764,1037,7
1717680600,1.08765,1.08781,1.08751,1.0878,873,7
1717681500,1.0878,1.08783,1.08748,1.08761,950,7
1717682400,1.08762,1.08766,1.08723,1.08725,808,7
1717683300,1.08725,1.08731,1.08676,1.08676,872,7
1717684200,1.08679,1.08689,1.08652,1.08673,969,7
1717685100,1.08673,1.08677,1.08616,1.08673,1328,7
1717686000,1.08673,1.08681,1.0864,1.08663,1702,7
1717686900,1.08663,1.0894,1.08637,1.08885,2878,7
1717687800,1.08885,1.09017,1.08797,1.08881,2961,7
1717688700,1.08879,1.08879,1.08748,1.08814,2357,7
1717689600,1.08814,1.08866,1.08718,1.08798,2808,7
1717690500,1.08798,1.08833,1.08715,1.08821,2420,7
1717691400,1.08823,1.08905,1.08811,1.08837,2256,7
1717692300,1.08836,1.08896,1.08812,1.0884800000000001,2627,7
1717693200,1.0884800000000001,1.08911,1.08777,1.08801,2148,7
1717694100,1.08801,1.08806,1.08721,1.08746,1862,7
1717695000,1.08746,1.08785,1.08725,1.08774,1662,7
1717695900,1.08772,1.08821,1.08737,1.08778,2079,7
1717696800,1.08778,1.08837,1.08772,1.08829,2027,7
1717697700,1.08828,1.08851,1.08805,1.08847,1821,7
1717698600,1.08847,1.08866,1.08808,1.0882,1948,7
1717699500,1.0882,1.0883099999999999,1.08801,1.08817,1040,7
1717700400,1.08817,1.08834,1.08807,1.08832,789,7
1717701300,1.08832,1.08873,1.08818,1.08873,899,7
1717702200,1.08872,1.08873,1.08808,1.08811,1222,7
1717703100,1.08811,1.0882,1.08795,1.08816,958,7
1717704000,1.08816,1.08828,1.08807,1.08816,551,7
1717704900,1.08816,1.08863,1.08816,1.08853,944,7
1717705800,1.08853,1.08903,1.08851,1.08898,915,7
1717706700,1.08898,1.08934,1.08897,1.08919,963,7
1717707600,1.08919,1.08924,1.08863,1.08869,1469,7
1717708500,1.08869,1.08882,1.08857,1.08882,820,7
1717709400,1.08882,1.08915,1.0887,1.0890900000000001,811,7
1717710300,1.0890900000000001,1.0894,1.08908,1.08927,746,7
1717711200,1.08927,1.0894,1.08916,1.08928,1112,7
1717712100,1.0893,1.08939,1.08917,1.08921,1006,7
1717713000,1.08923,1.08923,1.08881,1.08885,972,7
1717713900,1.08885,1.08896,1.0888,1.08891,809,7
1717714800,1.08889,1.08929,1.08883,1.08924,480,7
1717715700,1.08924,1.08931,1.0891,1.08913,542,7
1717716600,1.08911,1.08913,1.08887,1.0889,414,7
1717717500,1.08889,1.08896,1.08886,1.0889,381,7
1717718400,1.08882,1.08907,1.08882,1.08897,125,21
1717719300,1.08897,1.08907,1.0889,1.08891,136,22
1717720200,1.08895,1.08898,1.0889,1.08896,157,20
1717721100,1.08896,1.08901,1.08886,1.08886,123,20
1717722000,1.08891,1.08929,1.08888,1.08915,793,7
1717722900,1.08915,1.08922,1.08915,1.08921,112,7
1717723800,1.08921,1.08923,1.08917,1.08918,109,7
1717724700,1.08917,1.0892,1.08914,1.08916,139,7
1717725600,1.08918,1.08926,1.08914,1.08921,214,7
1717726500,1.08921,1.08925,1.08915,1.08917,431,7
1717727400,1.08917,1.08919,1.08903,1.08912,775,7
1717728300,1.08912,1.08923,1.08905,1.08916,1069,7
1717729200,1.08915,1.08916,1.08885,1.08886,851,7
1717730100,1.08886,1.08905,1.08872,1.08876,669,7
1717731000,1.08876,1.08885,1.08864,1.08881,737,7
1717731900,1.08882,1.08921,1.08881,1.0889,817,7
1717732800,1.08891,1.08907,1.08871,1.0888,1011,7
1717733700,1.0888,1.08897,1.08868,1.08876,909,7
1717734600,1.08875,1.08923,1.08867,1.08922,837,7
1717735500,1.08922,1.08955,1.08922,1.08955,879,7
1717736400,1.08955,1.08957,1.0894,1.08946,1492,7
1717737300,1.08946,1.08962,1.08939,1.08958,1456,7
1717738200,1.08958,1.08976,1.0895,1.08975,1242,7
1717739100,1.08975,1.08976,1.08959,1.08966,655,7
1717740000,1.08966,1.08976,1.08955,1.08962,787,7
1717740900,1.08962,1.08969,1.08954,1.08957,1043,7
1717741800,1.08957,1.08973,1.08954,1.08961,848,7
1717742700,1.08961,1.08961,1.08934,1.08943,881,7
1717743600,1.08943,1.08946,1.08932,1.08944,508,7
1717744500,1.08944,1.08966,1.08942,1.0896,628,7
1717745400,1.0896,1.08966,1.0895,1.08951,504,7
1717746300,1.08951,1.08956,1.08934,1.08951,609,7
1717747200,1.08951,1.08952,1.08925,1.08926,615,7
1717748100,1.08926,1.08933,1.08916,1.08926,674,7
1717749000,1.08926,1.08927,1.08906,1.0891,911,7
1717749900,1.0891,1.08914,1.0889,1.08903,945,7
1717750800,1.08903,1.08906,1.08876,1.08886,1342,7
1717751700,1.08886,1.08912,1.08877,1.0890900000000001,1284,7
1717752600,1.0890900000000001,1.08918,1.08887,1.08895,1327,7
1717753500,1.08896,1.08963,1.08887,1.0892,1539,7
1717754400,1.0892,1.08981,1.08913,1.08981,1858,7
1717755300,1.08981,1.08981,1.08913,1.08924,1878,7
1717756200,1.08924,1.0895299999999999,1.08889,1.08946,1682,7
1717757100,1.08946,1.08955,1.08915,1.08925,1516,7
1717758000,1.08925,1.08928,1.08882,1.089,2434,7
1717758900,1.08899,1.0891,1.08853,1.08894,1892,7
1717759800,1.08894,1.08899,1.08841,1.08849,1658,7
1717760700,1.08849,1.08887,1.08828,1.08887,1337,7
1717761600,1.08887,1.0895,1.08878,1.08899,2142,7
1717762500,1.08899,1.08932,1.08887,1.08929,1583,7
1717763400,1.0893,1.08946,1.08925,1.0893,1740,7
1717764300,1.08931,1.08961,1.08903,1.08913,1880,7
1717765200,1.08912,1.0893,1.08901,1.08919,1345,7
1717766100,1.08919,1.08929,1.08902,1.08919,1517,7
1717767000,1.08916,1.08942,1.08914,1.08923,1037,7
1717767900,1.08921,1.08924,1.08879,1.08885,2067,7
1717768800,1.08885,1.08922,1.08867,1.08899,1439,7
1717769700,1.08899,1.0893,1.0889,1.08927,1313,7
1717770600,1.08927,1.08966,1.08921,1.08962,1504,7
1717771500,1.08961,1.09016,1.08959,1.0898,1746,7
1717772400,1.0898,1.08992,1.08938,1.08944,1689,7
1717773300,1.08944,1.08984,1.08926,1.0895,1620,7
1717774200,1.08951,1.08995,1.08283,1.08324,5006,7
1717775100,1.0832600000000001,1.08397,1.08237,1.0833,3691,7
1717776000,1.08328,1.08331,1.08208,1.08262,3130,7
1717776900,1.08262,1.08354,1.08253,1.08303,2606,7
1717777800,1.08303,1.08303,1.08224,1.08247,2946,7
1717778700,1.08247,1.08259,1.08174,1.08191,2509,7
1717779600,1.08191,1.08211,1.08131,1.08137,2677,7
1717780500,1.08137,1.08218,1.0812599999999999,1.08177,2625,7
1717781400,1.08178,1.08253,1.0814,1.08208,1988,7
1717782300,1.08207,1.08209,1.08098,1.08122,2777,7
1717783200,1.08122,1.08127,1.08074,1.08121,2460,7
1717784100,1.08119,1.08127,1.08053,1.08068,1726,7
1717785000,1.08067,1.08089,1.08038,1.08048,1817,7
1717785900,1.08048,1.08092,1.08042,1.08062,1618,7
1717786800,1.08066,1.08098,1.08061,1.08061,1609,7
1717787700,1.08061,1.08108,1.08038,1.08107,1505,7
1717788600,1.08107,1.08119,1.08063,1.08066,1651,7
1717789500,1.08066,1.08069,1.08029,1.0805,950,7
1717790400,1.0805,1.0805,1.08011,1.08013,1197,7
1717791300,1.08014,1.08026,1.08005,1.08016,1002,7
1717792200,1.08016,1.08023,1.08006,1.08012,1155,7
1717793100,1.08012,1.08059,1.08011,1.08047,1440,7
1717794000,1.08047,1.08049,1.08006,1.08008,1409,7
1717794900,1.08008,1.08044,1.08005,1.08041,1060,7
1717795800,1.0804,1.08063,1.08015,1.08063,1446,7
1717796700,1.08063,1.08066,1.08044,1.08053,1274,7
1717797600,1.08054,1.08069,1.08015,1.08025,1147,7
1717798500,1.08028,1.08047,1.07997,1.08001,1229,7
1717799400,1.08,1.08027,1.07999,1.08012,1037,7
1717800300,1.08012,1.08023,1.07998,1.08,1125,7
1717801200,1.08,1.08027,1.07994,1.08017,464,7
1717802100,1.08017,1.08035,1.08007,1.08032,369,7
1717803000,1.08032,1.08032,1.07993,1.07999,635,7
1717803900,1.07999,1.08018,1.07995,1.08017,223,7
1717977600,1.07711,1.07765,1.07616,1.07674,378,45
1717978500,1.07672,1.0771600000000001,1.07658,1.07715,189,45
1717979400,1.07719,1.07756,1.07667,1.07747,483,45
1717980300,1.07747,1.07756,1.07698,1.0771,230,45
1717981200,1.07711,1.0778,1.07664,1.07664,846,7
